image_name,label,center_x,center_y,area_pixels,mean_dab_od,median_dab_od,p99_dab_od,class_lmh
14_15010_8_1_6.jpg,21,175.89830508474577,46.88135593220339,59,0.007120443498076124,0.007208524063514561,0.015555260992904895,1
14_15010_8_1_6.jpg,22,79.61538461538461,51.05128205128205,78,0.006042815424643124,0.005724766613548786,0.01487112657692552,1
14_15010_8_1_6.jpg,23,170.0,52.375,48,0.008921184181452364,0.009741375891195248,0.018660844512990573,1
14_15010_8_1_6.jpg,24,424.15384615384613,52.50961538461539,104,0.0671021772971723,0.06794100094050773,0.11487001113195917,2
14_15010_8_1_6.jpg,25,524.0,54.5,46,0.061352284592870794,0.05461953366063099,0.11670008480944463,2
14_15010_8_1_6.jpg,26,567.1105527638191,54.50753768844221,199,0.06642901863033883,0.06723404435002131,0.12742073653900593,2
14_15010_8_1_6.jpg,27,24.118110236220474,55.0,127,0.09232274283411553,0.09768697361281416,0.16621002620690542,3
14_15010_8_1_6.jpg,28,399.6845238095238,60.51190476190476,168,0.03627530250182796,0.03323197157744975,0.09711028845239748,2
14_15010_8_1_6.jpg,29,11.1375,61.975,80,0.07870626248409143,0.07402121721753642,0.18642337699512437,3
14_15010_8_1_6.jpg,30,144.26241134751774,58.687943262411345,141,0.08820943873945052,0.08754812679833233,0.1701065946105922,3
14_15010_8_1_6.jpg,31,437.3090909090909,61.88181818181818,110,0.05860096817789158,0.053080403619326796,0.11471179999790394,2
14_15010_8_1_6.jpg,32,141.7528735632184,67.79310344827586,174,0.09291960738390474,0.09354159891329948,0.18997946812191405,3
14_15010_8_1_6.jpg,33,371.1163793103448,64.30603448275862,232,0.05941926971097007,0.05586099041593264,0.12641306071047592,2
14_15010_8_1_6.jpg,34,445.13235294117646,64.38235294117646,68,0.04968157209081966,0.04666127597204897,0.11707395029404914,2
14_15010_8_1_6.jpg,35,313.3448275862069,66.51724137931035,58,0.06289297665682884,0.06343643615782177,0.11234008089153517,2
14_15010_8_1_6.jpg,36,15.619565217391305,69.93478260869566,92,0.08431119156860628,0.08669646876714364,0.15938223276943062,2
14_15010_8_1_6.jpg,37,125.83846153846154,70.49230769230769,130,0.06720934596494765,0.06281130079340105,0.13532997040806088,2
14_15010_8_1_6.jpg,38,285.9624060150376,71.54887218045113,133,0.05027838538544973,0.04543490711734943,0.10432381341068883,2
14_15010_8_1_6.jpg,39,346.62091503267976,70.50326797385621,306,0.06810382937574203,0.06130682951483055,0.15496009436115762,2
14_15010_8_1_6.jpg,40,2.888888888888889,72.55555555555556,63,0.006887332417430572,0.006639606782485619,0.015209449224813196,1
14_15010_8_1_6.jpg,41,78.14693877551021,73.14285714285714,245,0.00621931186097208,0.005826100373702948,0.015440858749977202,1
14_15010_8_1_6.jpg,42,319.3690476190476,72.86904761904762,84,0.08429270907506503,0.0832615143068357,0.14154761951737535,2
14_15010_8_1_6.jpg,43,326.2375,74.4375,80,0.07152903894912974,0.07122814839481259,0.15590160175610993,2
14_15010_8_1_6.jpg,44,629.4173228346457,75.44094488188976,127,0.04310192609847637,0.042652669440419934,0.09132707099038358,1
14_15010_8_1_6.jpg,45,382.95,78.4125,80,0.0688988024008662,0.06762966242005322,0.13468785658953475,2
14_15010_8_1_6.jpg,46,586.2747252747253,77.21428571428571,182,0.044259008229619125,0.04114557873046007,0.08591647253904985,1
14_15010_8_1_6.jpg,47,443.52272727272725,79.875,88,0.02004916835757586,0.01920903158840246,0.03892384048748208,1
14_15010_8_1_6.jpg,48,5.534246575342466,82.54794520547945,73,0.08478833266211687,0.09006719009211717,0.15835430624801483,2
14_15010_8_1_6.jpg,49,356.74074074074076,82.25185185185185,135,0.06267353151754597,0.06133487013600434,0.10867282495390279,2
14_15010_8_1_6.jpg,50,306.0211267605634,83.25352112676056,142,0.059361461745848915,0.0548612266260673,0.14025144614167329,2
14_15010_8_1_6.jpg,51,16.25581395348837,86.86046511627907,43,0.00732238340060136,0.008052487199310412,0.013862209599545285,1
14_15010_8_1_6.jpg,52,63.90909090909091,88.39393939393939,99,0.0058574434199776294,0.006085336849050245,0.011560323525210315,1
14_15010_8_1_6.jpg,53,279.72727272727275,88.26363636363637,110,0.01859528952407414,0.019264870011738204,0.030981622089325568,1
14_15010_8_1_6.jpg,54,385.7125,90.0875,80,0.050135001804234934,0.047669529896541066,0.08563766449170204,1
14_15010_8_1_6.jpg,55,434.65384615384613,91.76923076923077,104,0.0549433749781139,0.05502538219279332,0.09321571694443576,2
14_15010_8_1_6.jpg,56,190.5737704918033,95.04918032786885,61,0.08322827050429685,0.08339165430671233,0.1348185898851791,2
14_15010_8_1_6.jpg,57,374.7669902912621,95.93203883495146,103,0.031888686589045936,0.029828719736902667,0.06493778539322836,1
14_15010_8_1_6.jpg,58,332.51428571428573,97.72380952380952,105,0.06674063023669512,0.06409495397254288,0.1361307905751755,2
14_15010_8_1_6.jpg,59,32.17948717948718,98.28205128205128,39,0.006643677213633413,0.0065219921750141845,0.011188540019639698,1
14_15010_8_1_6.jpg,60,692.9101796407185,98.19161676646706,167,0.037572253975738344,0.03541238510151542,0.07373596957375285,1
14_15010_8_1_6.jpg,61,772.2371134020618,99.05154639175258,97,0.09435490818526575,0.09052840577144362,0.20515442647115548,3
14_15010_8_1_6.jpg,62,272.9130434782609,99.31884057971014,138,0.016875264346945817,0.01617231131413728,0.032231571861379774,1
14_15010_8_1_6.jpg,63,634.7014925373135,100.26119402985074,134,0.04783051434032191,0.04917934972397069,0.08456037183416512,1
14_15010_8_1_6.jpg,64,224.2054794520548,100.18721461187215,219,0.08647856887011508,0.08370663812640951,0.17259833441864306,3
14_15010_8_1_6.jpg,65,530.0588235294117,103.70588235294117,51,0.006150558688528019,0.0067236877818305195,0.012197235173773099,1
14_15010_8_1_6.jpg,66,196.6851851851852,106.29629629629629,54,0.006983630610083262,0.00687645049662461,0.012661587882759008,1
14_15010_8_1_6.jpg,67,288.38709677419354,106.81451612903226,124,0.04463237002910805,0.04145113554549726,0.09115470112493514,1
14_15010_8_1_6.jpg,68,610.7317073170732,106.59756097560975,164,0.04187590480128387,0.039393108881199276,0.08677088213718476,1
14_15010_8_1_6.jpg,69,741.810650887574,107.42011834319527,169,0.07694546407854605,0.07409385837424952,0.15569007065797363,2
14_15010_8_1_6.jpg,70,411.8715596330275,109.66055045871559,109,0.10441279104317149,0.108700083211263,0.17161678066337197,3
14_15010_8_1_6.jpg,71,650.6622516556291,109.94370860927152,302,0.06773164782087739,0.0626511233228526,0.15757228505942186,2
14_15010_8_1_6.jpg,72,331.3359375,113.3359375,128,0.06166815684542767,0.0592000642583254,0.1204513383971798,2
14_15010_8_1_6.jpg,73,756.8363636363637,116.01212121212122,165,0.04918685535839043,0.04538763005441002,0.10980677961625569,2
14_15010_8_1_6.jpg,74,831.2150537634409,118.12903225806451,93,0.03229818149036525,0.03243836651680529,0.06637225677206797,1
14_15010_8_1_6.jpg,75,262.18518518518516,122.58641975308642,162,0.05843615611904497,0.05428365767023561,0.1206695360477185,2
14_15010_8_1_6.jpg,76,730.8947368421053,122.4407894736842,152,0.051547110518916195,0.04844268815302313,0.10808235884219505,2
14_15010_8_1_6.jpg,77,343.05982905982904,124.0,117,0.038933435919860204,0.03636353934650267,0.07875083002780643,1
14_15010_8_1_6.jpg,78,767.9454545454546,124.22727272727273,110,0.019313932754554886,0.018045208595633487,0.043988054734318396,1
14_15010_8_1_6.jpg,79,402.6111111111111,126.2936507936508,126,0.05144010302888175,0.052899198492599886,0.09640504770847744,2
14_15010_8_1_6.jpg,80,285.8805031446541,126.12578616352201,159,0.05451563862994559,0.05290544524790744,0.09670051610854206,2
14_15010_8_1_6.jpg,81,661.0479452054794,126.24657534246575,146,0.02614273166665147,0.02429551492964075,0.05357173523530442,1
14_15010_8_1_6.jpg,82,463.3809523809524,126.94047619047619,84,0.06540709008136912,0.05821875477209387,0.15246751178097173,2
14_15010_8_1_6.jpg,83,174.96969696969697,128.06060606060606,66,0.07844043475892182,0.08055676069074266,0.13898564330463614,2
14_15010_8_1_6.jpg,84,478.5125,129.6,80,0.04439854480922671,0.03917613363868595,0.11370289304154767,2
14_15010_8_1_6.jpg,85,808.5190839694657,127.80152671755725,131,0.0461817193346059,0.04589193691745314,0.09914176189050673,2
14_15010_8_1_6.jpg,86,853.4375,129.29166666666666,48,0.009531416887910612,0.009368231744771175,0.018883001377609666,1
14_15010_8_1_6.jpg,87,502.65492957746477,131.83098591549296,142,0.00806972834517089,0.006824116211068465,0.022703579850844126,1
14_15010_8_1_6.jpg,88,708.2734375,131.30859375,256,0.07063391625821344,0.06906986123800121,0.13631566129462705,2
14_15010_8_1_6.jpg,89,362.23204419889504,132.41436464088397,181,0.0869180185901441,0.08643762864138367,0.16613255409694744,2
14_15010_8_1_6.jpg,90,305.1023622047244,134.48818897637796,127,0.08483169394375302,0.08150581542208694,0.17473204515384544,3
14_15010_8_1_6.jpg,91,676.0,134.58333333333334,36,0.008596335167442277,0.008018242091436098,0.01498681430122989,1
14_15010_8_1_6.jpg,92,290.93975903614455,137.3012048192771,83,0.0861477886085403,0.08078831750852528,0.16362126547123737,2
14_15010_8_1_6.jpg,93,892.8762886597938,136.17525773195877,97,0.04258181279039981,0.044924810566922664,0.06803391453093777,1
14_15010_8_1_6.jpg,94,412.9047619047619,138.0989010989011,273,0.07026031898821705,0.07056918903863679,0.11152197287911864,2
14_15010_8_1_6.jpg,95,375.896,139.216,125,0.0819307534259537,0.0808640958460052,0.14997457335445374,2
14_15010_8_1_6.jpg,96,626.84,138.7,200,0.0868388825285849,0.08469721860781551,0.16096146129892505,2
14_15010_8_1_6.jpg,97,765.9514563106796,138.96116504854368,103,0.01015301030362773,0.009837702907097312,0.02045411652466522,1
14_15010_8_1_6.jpg,98,795.9423076923077,138.45673076923077,208,0.06675036838011236,0.06593934821222779,0.12990425195612726,2
14_15010_8_1_6.jpg,99,335.8639053254438,142.02366863905326,169,0.07776452245547114,0.072586658701909,0.1452050501974061,2
14_15010_8_1_6.jpg,100,277.9124087591241,143.4817518248175,137,0.09996136230621239,0.0959251179943125,0.17675081709040125,3
14_15010_8_1_6.jpg,101,743.1293103448276,143.18965517241378,116,0.043979400917238023,0.03703731629055316,0.09692843899513638,2
14_15010_8_1_6.jpg,102,780.0373831775701,143.41121495327104,107,0.06651521481057214,0.061292298990535114,0.15272018406753055,2
14_15010_8_1_6.jpg,103,390.9047619047619,144.07142857142858,84,0.08876538701360638,0.09401989076992469,0.1557960267071021,2
14_15010_8_1_6.jpg,104,52.359154929577464,145.43661971830986,142,0.006111842707423416,0.005283720800940874,0.01699743739064396,1
14_15010_8_1_6.jpg,105,879.9217391304347,145.45217391304348,115,0.04950370325152931,0.04551511683600846,0.10927623602499027,2
14_15010_8_1_6.jpg,106,915.959595959596,146.95959595959596,99,0.083381171236464,0.08273523477964165,0.16964093606793565,3
14_15010_8_1_6.jpg,107,713.9928571428571,146.71428571428572,140,0.07467057644328828,0.07214802338094191,0.14385790809686888,2
14_15010_8_1_6.jpg,108,482.07462686567163,147.80597014925374,67,0.06882739800352047,0.06719686372180798,0.15324459560183204,2
14_15010_8_1_6.jpg,109,812.9028340080972,148.9757085020243,247,0.06817678992133666,0.06842017655057034,0.14026081751302713,2
14_15010_8_1_6.jpg,110,684.274111675127,149.82741116751268,197,0.05482649549890678,0.0531701994644911,0.0967423270303777,2
14_15010_8_1_6.jpg,111,307.7019230769231,151.8653846153846,104,0.06962662460480142,0.06861238529692473,0.13878325215533932,2
14_15010_8_1_6.jpg,112,767.4653465346535,152.31683168316832,101,0.054850990080577006,0.04963492895873363,0.13060237171591235,2
14_15010_8_1_6.jpg,113,717.1162790697674,154.90697674418604,43,0.06107481856670735,0.060817737469197074,0.10205690011923121,2
14_15010_8_1_6.jpg,114,762.0,152.75,20,0.06090354441931796,0.05893919897174573,0.09560716196245496,2
14_15010_8_1_6.jpg,115,756.9248120300751,155.5563909774436,133,0.04638699661842792,0.045106954590683264,0.09143870665820462,1
14_15010_8_1_6.jpg,116,728.0703125,154.59375,128,0.02382468043562213,0.02118258056469905,0.05022367818355615,1
14_15010_8_1_6.jpg,117,853.7755102040817,154.58163265306123,98,0.027823222777116532,0.026124740087401472,0.06301547543561409,1
14_15010_8_1_6.jpg,118,421.7977528089888,156.56179775280899,178,0.0880856404156158,0.08570890936920164,0.17675939973730861,3
14_15010_8_1_6.jpg,119,509.2597402597403,155.7012987012987,77,0.0563236978305119,0.05062320699343113,0.12066691563688427,2
14_15010_8_1_6.jpg,120,541.9215686274509,155.98039215686273,51,0.04757512539068746,0.042910399824371094,0.0959005904882283,2
14_15010_8_1_6.jpg,121,573.1511627906976,156.2674418604651,86,0.07366860874253596,0.07716623545645152,0.14352088198041502,2
14_15010_8_1_6.jpg,122,701.8181818181819,156.60227272727272,88,0.10732986912735586,0.10952974688455544,0.1561245306723718,2
14_15010_8_1_6.jpg,123,846.551724137931,156.632183908046,87,0.0249121210073266,0.022766410734872827,0.06056752601858302,1
14_15010_8_1_6.jpg,124,404.3061224489796,162.53571428571428,196,0.07706439326966529,0.07448189747394093,0.15240672873054345,2
14_15010_8_1_6.jpg,125,300.980198019802,163.15841584158414,101,0.05834515916268816,0.052424752070921676,0.12777841465364886,2
14_15010_8_1_6.jpg,126,650.7171717171717,164.61111111111111,198,0.021983786569421664,0.018656663073298784,0.05983397211073274,1
14_15010_8_1_6.jpg,127,738.5909090909091,165.13636363636363,154,0.07482312868191722,0.07275503680098824,0.1398277953709835,2
14_15010_8_1_6.jpg,128,830.8823529411765,158.99465240641712,187,0.03635763175083515,0.03297225575664927,0.08437456899571588,1
14_15010_8_1_6.jpg,129,578.7480314960629,166.48818897637796,127,0.006836600136633391,0.0065219921750141845,0.016736563774441344,1
14_15010_8_1_6.jpg,130,931.8030303030303,166.1060606060606,198,0.056342058184491006,0.0546932602688195,0.12110434500888752,2
14_15010_8_1_6.jpg,131,282.21875,165.90625,96,0.05391927503246028,0.052026573015882996,0.1261378859406549,2
14_15010_8_1_6.jpg,132,384.7584269662921,166.6067415730337,178,0.06419785313091482,0.059927560086130996,0.12591494510169948,2
14_15010_8_1_6.jpg,133,833.8,169.21428571428572,140,0.03323988317550662,0.030923930556379545,0.07052441113593637,1
14_15010_8_1_6.jpg,134,316.27358490566036,167.5566037735849,106,0.05243466554279376,0.048907440227665674,0.10826606239082581,2
14_15010_8_1_6.jpg,135,721.4035087719299,169.6140350877193,57,0.06370139848848062,0.06569927071189727,0.1018982132491779,2
14_15010_8_1_6.jpg,136,426.5806451612903,170.96774193548387,186,0.05554134090543015,0.05321734524790152,0.1147371817720573,2
14_15010_8_1_6.jpg,137,881.9580419580419,171.8846153846154,286,0.061376839985224516,0.05763653288924943,0.1265685755846851,2
14_15010_8_1_6.jpg,138,51.41428571428571,170.17142857142858,70,0.003996705587796096,0.004022847251521772,0.01120329232454738,1
14_15010_8_1_6.jpg,139,480.4255319148936,171.7659574468085,47,0.009321556049191543,0.00975625984479016,0.0207809612648449,1
14_15010_8_1_6.jpg,140,859.863436123348,172.15859030837004,227,0.06480515277783598,0.06441166559731372,0.11915018601036036,2
14_15010_8_1_6.jpg,141,351.74242424242425,173.93560606060606,264,0.08060857875960592,0.07350931000784156,0.16791809358872456,3
14_15010_8_1_6.jpg,142,688.7298850574713,174.47701149425288,174,0.06078374288290274,0.057015782142135346,0.12449281059359416,2
14_15010_8_1_6.jpg,143,334.08196721311475,172.7377049180328,122,0.11934656633482507,0.12605399676025447,0.17950714780850055,3
14_15010_8_1_6.jpg,144,53.53488372093023,176.46511627906978,43,0.006507618287054035,0.006996636759892158,0.013582045001256163,1
14_15010_8_1_6.jpg,145,278.06779661016947,178.52542372881356,59,0.007993607004810478,0.0071973238121489855,0.015340524717925007,1
14_15010_8_1_6.jpg,146,963.4013605442177,177.93197278911563,147,0.0426233174082785,0.04162960397059952,0.07227311953409231,1
14_15010_8_1_6.jpg,147,512.5116279069767,180.32558139534885,43,0.00912261848320714,0.009327656868975137,0.014677873760775763,1
14_15010_8_1_6.jpg,148,749.4158415841584,179.86138613861385,202,0.06673378496522346,0.06597164824936072,0.1312049292186077,2
14_15010_8_1_6.jpg,149,946.2266666666667,177.72,75,0.07214052164873305,0.06773100134345783,0.13935414253125036,2
14_15010_8_1_6.jpg,150,166.85416666666666,182.29166666666666,48,0.009103596202015087,0.008178042494148573,0.02421432617378294,1
14_15010_8_1_6.jpg,151,621.99,180.59666666666666,300,0.0900034695995658,0.0877237003423005,0.1805500436363319,3
14_15010_8_1_6.jpg,152,944.4111111111112,185.05555555555554,90,0.06706594027904701,0.06347918409780534,0.1425425423059814,2
14_15010_8_1_6.jpg,153,451.8709677419355,185.1451612903226,62,0.05309338156156356,0.05399193536915781,0.08565117446162712,1
14_15010_8_1_6.jpg,154,831.2547169811321,184.95283018867926,106,0.014408527632187102,0.013665055779071589,0.028657208825170248,1
14_15010_8_1_6.jpg,155,422.31531531531533,186.36036036036037,111,0.05361927192493992,0.05031534652680309,0.12100888006146442,2
14_15010_8_1_6.jpg,156,649.4444444444445,188.63703703703703,135,0.06902041049050814,0.0652495308120037,0.17394495550522024,3
14_15010_8_1_6.jpg,157,236.62307692307692,188.7846153846154,130,0.07951442768563056,0.0791809780043091,0.17678609772392193,3
14_15010_8_1_6.jpg,158,256.6382113821138,188.95934959349594,246,0.09090499368838967,0.08834033831456921,0.17054855393275678,3
14_15010_8_1_6.jpg,159,787.0258620689655,188.35344827586206,116,0.08765173670764588,0.08933164203033037,0.14605657143667705,2
14_15010_8_1_6.jpg,160,795.5514705882352,191.23529411764707,136,0.0828352484479837,0.08228762340289766,0.14685915758284537,2
14_15010_8_1_6.jpg,161,967.8173076923077,189.62019230769232,208,0.07870068527701991,0.07382528019573549,0.15686746022206371,2
14_15010_8_1_6.jpg,162,217.04166666666666,189.54166666666666,48,0.04298416278933206,0.04242585162047843,0.07219533455597832,1
14_15010_8_1_6.jpg,163,353.635593220339,191.0,118,0.04205574455309797,0.03849407383073833,0.09286677628405583,2
14_15010_8_1_6.jpg,164,481.0769230769231,192.46153846153845,52,0.00624767577017603,0.006302888740210306,0.014104376491695776,1
14_15010_8_1_6.jpg,165,194.9532710280374,194.8785046728972,107,0.08036300062202925,0.07831763816768991,0.150525253935757,2
14_15010_8_1_6.jpg,166,212.18867924528303,195.8679245283019,53,0.03516110135197092,0.03159994876180503,0.08715571878274497,1
14_15010_8_1_6.jpg,167,290.8061224489796,196.1326530612245,98,0.034244815551476494,0.03492803832979832,0.08428245774393471,1
14_15010_8_1_6.jpg,168,330.7291666666667,196.22916666666666,48,0.036614054130842046,0.03338621631902142,0.10693307852935124,2
14_15010_8_1_6.jpg,169,397.6461538461538,195.92307692307693,130,0.06965139113752297,0.06677485252400606,0.14301789121012004,2
14_15010_8_1_6.jpg,170,748.8653846153846,195.84615384615384,52,0.06390294920845227,0.060381869935953035,0.12013244374646513,2
14_15010_8_1_6.jpg,171,893.5897435897435,195.6239316239316,117,0.08439814404550945,0.08339436319471594,0.16624198133945708,3
14_15010_8_1_6.jpg,172,369.55445544554453,196.9108910891089,101,0.08592279937007728,0.08193578833593479,0.15224552612734477,2
14_15010_8_1_6.jpg,174,888.0,197.0,27,0.08821535535365899,0.0842419518120724,0.21299080522494407,3
14_15010_8_1_6.jpg,175,733.8842975206611,198.099173553719,121,0.07428160616205023,0.070263889729343,0.16364260647880882,2
14_15010_8_1_6.jpg,176,852.4297520661157,197.86776859504133,121,0.042885285418629904,0.04067512467795161,0.0967216489213787,2
14_15010_8_1_6.jpg,177,883.2705882352941,198.45882352941177,85,0.06550004487665136,0.06406321965869835,0.12946522078966582,2
14_15010_8_1_6.jpg,178,341.1,198.83333333333334,90,0.0577487370801591,0.05480001272403471,0.11888059712730739,2
14_15010_8_1_6.jpg,179,205.69230769230768,200.25641025641025,39,0.007841365088602207,0.006845155320914953,0.0252308215162863,1
14_15010_8_1_6.jpg,180,741.3831775700935,201.28971962616822,107,0.08920327766807591,0.09392977357146562,0.1537535581168963,2
14_15010_8_1_6.jpg,181,125.7605633802817,200.71830985915494,71,0.08580261136752884,0.08273192693338664,0.17268515260330214,3
14_15010_8_1_6.jpg,182,663.0361010830325,202.50902527075812,277,0.07740617923989614,0.07508850464245732,0.14335321052329258,2
14_15010_8_1_6.jpg,183,277.2826086956522,203.1086956521739,92,0.06389383350355007,0.06153453047836717,0.1254746656583446,2
14_15010_8_1_6.jpg,184,420.3835616438356,202.8173515981735,219,0.08558642881971448,0.08016230539820465,0.17753094717383694,3
14_15010_8_1_6.jpg,185,972.6923076923077,203.15384615384616,65,0.008255219114648675,0.00864846575376459,0.012401496061658846,1
14_15010_8_1_6.jpg,186,385.8478260869565,203.93478260869566,46,0.08874529315504932,0.09656532373394117,0.1466213363155678,2
14_15010_8_1_6.jpg,188,557.3965517241379,205.60344827586206,58,0.03924880531537128,0.041273161826939325,0.06608244082968484,1
14_15010_8_1_6.jpg,189,825.2166666666667,204.83333333333334,60,0.08782857837947858,0.0865249149083541,0.1679833815443277,3
14_15010_8_1_6.jpg,190,915.2201834862385,204.38532110091742,109,0.08920805929709258,0.08732850157756003,0.16698281457582415,3
14_15010_8_1_6.jpg,191,994.0604026845638,205.3489932885906,149,0.08574638572568946,0.08448391636415423,0.14946238264962472,2
14_15010_8_1_6.jpg,192,378.0,206.875,48,0.08267347859252308,0.08116111535639717,0.1919480627819205,3
14_15010_8_1_6.jpg,193,929.7760416666666,205.453125,192,0.09553055756545237,0.09060014033375197,0.18047415450073434,3
14_15010_8_1_6.jpg,194,493.67241379310343,207.91379310344828,58,0.007709329017780189,0.007801896448344978,0.011951754111106409,1
14_15010_8_1_6.jpg,195,636.2857142857143,207.61904761904762,84,0.05385916410405439,0.04818984334887742,0.14129287981057762,2
14_15010_8_1_6.jpg,196,906.1644736842105,213.35526315789474,152,0.06008250652554469,0.056016195105877964,0.10984145775507496,2
14_15010_8_1_6.jpg,197,706.3266666666667,211.34,150,0.021862049629950225,0.020742255403811805,0.04322580627194708,1
14_15010_8_1_6.jpg,198,262.1925925925926,209.26666666666668,135,0.02312121470154015,0.016581952526002405,0.07970509961478582,1
14_15010_8_1_6.jpg,199,252.315,215.045,200,0.06766401649850921,0.06336690247045884,0.12957155814932234,2
14_15010_8_1_6.jpg,200,723.4230769230769,215.01923076923077,104,0.026741190495102936,0.024827060691834518,0.04403550740849762,1
14_15010_8_1_6.jpg,201,795.620253164557,214.39240506329114,79,0.04559593817371657,0.045720143613913966,0.08204211221314667,1
14_15010_8_1_6.jpg,202,546.775,215.075,40,0.00612888480996179,0.006275763784137969,0.011318858134605052,1
14_15010_8_1_6.jpg,203,875.75,215.95625,160,0.0762911652038766,0.07633746500406732,0.14067911341833272,2
14_15010_8_1_6.jpg,204,435.444976076555,217.1578947368421,209,0.07912838399713029,0.07389278385084981,0.1617163345098654,2
14_15010_8_1_6.jpg,205,760.6688741721854,216.17880794701986,151,0.07900540496172283,0.0755385304468748,0.15776028442923917,2
14_15010_8_1_6.jpg,206,634.5,217.5,64,0.05536330570971104,0.058473742436643564,0.10144145208187527,2
14_15010_8_1_6.jpg,207,744.1111111111111,217.48611111111111,144,0.01980543982662007,0.018850239045847296,0.042075119990736,1
14_15010_8_1_6.jpg,208,110.0,218.07692307692307,52,0.044221926015772434,0.044896487584398556,0.07865572655472898,1
14_15010_8_1_6.jpg,209,277.4590163934426,217.78688524590163,122,0.011101523597158007,0.010988661140195869,0.02161170945898631,1
14_15010_8_1_6.jpg,210,609.0,218.712,125,0.031541944925430644,0.027819191835693043,0.08208729066783182,1
14_15010_8_1_6.jpg,211,294.63380281690144,219.40140845070422,142,0.0642394323575423,0.057795549521507894,0.15780297246710312,2
14_15010_8_1_6.jpg,212,331.64638783269965,220.52851711026616,263,0.09164108643867731,0.09015932643170728,0.18779465321200453,3
14_15010_8_1_6.jpg,213,347.75531914893617,222.87234042553192,94,0.07835527743081927,0.08050342368914777,0.16429360068388682,2
14_15010_8_1_6.jpg,214,181.97560975609755,222.609756097561,82,0.022112981112041595,0.021217903631217984,0.04553712183653514,1
14_15010_8_1_6.jpg,215,414.1411042944785,223.24539877300614,326,0.031261994771644826,0.030361177582264472,0.06750609433112331,1
14_15010_8_1_6.jpg,216,846.4022346368715,222.77653631284917,179,0.03236412412820559,0.027957333676574842,0.06836858550765909,1
14_15010_8_1_6.jpg,217,655.9090909090909,224.07070707070707,99,0.08854450732233941,0.0847693650246794,0.188931588216935,3
14_15010_8_1_6.jpg,218,966.5844155844156,221.8181818181818,77,0.04940054982467599,0.04527189235513284,0.12635401496235293,2
14_15010_8_1_6.jpg,219,716.8974358974359,225.28205128205127,39,0.025554495845632432,0.024147648070877006,0.046171857037767314,1
14_15010_8_1_6.jpg,220,369.96644295302013,226.0738255033557,149,0.03321503027644523,0.03011630396597704,0.08079262208003812,1
14_15010_8_1_6.jpg,221,646.3694267515923,225.64968152866243,157,0.0656640654266053,0.059022968163637515,0.14860349146020624,2
14_15010_8_1_6.jpg,222,968.1621621621622,228.25675675675674,74,0.060215002058923585,0.056270375071303745,0.12576057462433457,2
14_15010_8_1_6.jpg,223,396.28169014084506,227.4788732394366,71,0.07824138577709244,0.07715598793731243,0.1596920102714712,2
14_15010_8_1_6.jpg,224,770.5135135135135,225.74324324324326,74,0.04753103793498353,0.046421864174087,0.08678727367971174,1
14_15010_8_1_6.jpg,225,945.2864077669902,227.7378640776699,206,0.08487393531096736,0.08420110730317737,0.13910422985600393,2
14_15010_8_1_6.jpg,226,567.75,230.2125,160,0.061005323073361574,0.05893079539560563,0.1111360388101868,2
14_15010_8_1_6.jpg,227,769.6590909090909,231.52272727272728,44,0.031021164742300454,0.03202207594146789,0.05682255428952647,1
14_15010_8_1_6.jpg,228,783.5044247787611,231.61946902654867,113,0.09826799868810254,0.09613342013229223,0.17978806112080392,3
14_15010_8_1_6.jpg,229,224.2673796791444,232.5668449197861,187,0.08667991504491968,0.08481876125469442,0.159912796424684,2
14_15010_8_1_6.jpg,230,265.8888888888889,231.57142857142858,63,0.03309162735011428,0.030903995147135273,0.06573707543269856,1
14_15010_8_1_6.jpg,231,807.7540983606557,231.9344262295082,61,0.009409371649806835,0.008149592167523315,0.02349816067238303,1
14_15010_8_1_6.jpg,232,260.1166666666667,233.48333333333332,60,0.03257711864126868,0.03084663731307906,0.05986393681587414,1
14_15010_8_1_6.jpg,233,763.6195652173913,235.8804347826087,92,0.04097730214462797,0.03864574948581641,0.08208801648782027,1
14_15010_8_1_6.jpg,234,750.5217391304348,237.84782608695653,46,0.009774209626320177,0.009623837786932772,0.015503287541138576,1
14_15010_8_1_6.jpg,235,862.7938931297709,237.38167938931298,131,0.05265210445424692,0.04816607919741455,0.10125201436584766,2
14_15010_8_1_6.jpg,236,997.1290322580645,237.46774193548387,62,0.07661093705337488,0.07159350253625667,0.13647826841954272,2
14_15010_8_1_6.jpg,237,588.2452830188679,238.39622641509433,106,0.02235269716316441,0.0218323591320292,0.04217140444205257,1
14_15010_8_1_6.jpg,238,978.1739130434783,238.1086956521739,46,0.006984712336085553,0.006477800540082556,0.013101384800484374,1
14_15010_8_1_6.jpg,239,618.463768115942,237.1014492753623,69,0.09923010514086585,0.095310397781454,0.1624332174826614,2
14_15010_8_1_6.jpg,240,815.9791666666666,237.45833333333334,48,0.06433696093011447,0.06930459141789946,0.11629943678246506,2
14_15010_8_1_6.jpg,241,398.14285714285717,240.45535714285714,112,0.03002971698872963,0.023399530875625747,0.07637179152871236,1
14_15010_8_1_6.jpg,242,604.1322314049587,238.83471074380165,121,0.09883895427161216,0.09031986446593199,0.17734840537315985,3
14_15010_8_1_6.jpg,243,136.0793650793651,241.3968253968254,63,0.004898841047525857,0.004315472895399899,0.012628866499437421,1
